Serial_number:,,,,
2117754,,,,
Project ID:,,,,
,,,,
Location:,,,,
LL 2 XS 5 Site #3,,,,
LEVEL,,,,
UNIT: m,,,,
Offset: 0.000000 m,,,,
TEMPERATURE,,,,
UNIT: °C,,,,
Date,Time,ms,LEVEL,TEMPERATURE
5/7/2022,11:30:00 AM,0,0.233,8.97
5/7/2022,11:40:00 AM,0,0.2309,8.966
5/7/2022,11:50:00 AM,0,0.2317,8.975
5/7/2022,12:00:00 PM,0,0.2312,8.981
5/7/2022,12:10:00 PM,0,0.2353,9.027
5/7/2022,12:20:00 PM,0,0.2337,9.076
5/7/2022,12:30:00 PM,0,0.2331,9.095
5/7/2022,12:40:00 PM,0,0.2321,9.125
5/7/2022,12:50:00 PM,0,0.2356,9.157
5/7/2022,1:00:00 PM,0,0.2357,9.213
5/7/2022,1:10:00 PM,0,0.2349,9.237
5/7/2022,1:20:00 PM,0,0.2339,9.251
5/7/2022,1:30:00 PM,0,0.2338,9.227
5/7/2022,1:40:00 PM,0,0.2312,9.243
5/7/2022,1:50:00 PM,0,0.2352,9.242
5/7/2022,2:00:00 PM,0,0.2356,9.238
5/7/2022,2:10:00 PM,0,0.2345,9.263
5/7/2022,2:20:00 PM,0,0.2346,9.265
5/7/2022,2:30:00 PM,0,0.2345,9.279
5/7/2022,2:40:00 PM,0,0.235,9.283
5/7/2022,2:50:00 PM,0,0.2327,9.257
5/7/2022,3:00:00 PM,0,0.2287,9.243
5/7/2022,3:10:00 PM,0,0.2336,9.207
5/7/2022,3:20:00 PM,0,0.2318,9.172
5/7/2022,3:30:00 PM,0,0.2307,9.147
5/7/2022,3:40:00 PM,0,0.2331,9.131
5/7/2022,3:50:00 PM,0,0.2319,9.128
5/7/2022,4:00:00 PM,0,0.2345,9.124
5/7/2022,4:10:00 PM,0,0.2319,9.102
5/7/2022,4:20:00 PM,0,0.2297,9.073
5/7/2022,4:30:00 PM,0,0.2322,9.044
5/7/2022,4:40:00 PM,0,0.2345,9.015
5/7/2022,4:50:00 PM,0,0.2316,8.983
5/7/2022,5:00:00 PM,0,0.231,8.958
5/7/2022,5:10:00 PM,0,0.2328,8.934
5/7/2022,5:20:00 PM,0,0.2332,8.915
5/7/2022,5:30:00 PM,0,0.2339,8.898
5/7/2022,5:40:00 PM,0,0.2317,8.879
5/7/2022,5:50:00 PM,0,0.2331,8.858
5/7/2022,6:00:00 PM,0,0.2282,8.827
5/7/2022,6:10:00 PM,0,0.2316,8.792
5/7/2022,6:20:00 PM,0,0.2325,8.761
5/7/2022,6:30:00 PM,0,0.2324,8.729
5/7/2022,6:40:00 PM,0,0.2336,8.704
5/7/2022,6:50:00 PM,0,0.2348,8.68
5/7/2022,7:00:00 PM,0,0.235,8.654
5/7/2022,7:10:00 PM,0,0.2324,8.631
5/7/2022,7:20:00 PM,0,0.2352,8.602
5/7/2022,7:30:00 PM,0,0.236,8.571
5/7/2022,7:40:00 PM,0,0.2314,8.542
5/7/2022,7:50:00 PM,0,0.2335,8.515
5/7/2022,8:00:00 PM,0,0.2313,8.489
5/7/2022,8:10:00 PM,0,0.2309,8.465
5/7/2022,8:20:00 PM,0,0.2315,8.445
5/7/2022,8:30:00 PM,0,0.2303,8.43
5/7/2022,8:40:00 PM,0,0.2312,8.418
5/7/2022,8:50:00 PM,0,0.2308,8.407
5/7/2022,9:00:00 PM,0,0.2334,8.398
5/7/2022,9:10:00 PM,0,0.2309,8.389
5/7/2022,9:20:00 PM,0,0.2317,8.383
5/7/2022,9:30:00 PM,0,0.2312,8.38
5/7/2022,9:40:00 PM,0,0.2319,8.376
5/7/2022,9:50:00 PM,0,0.2311,8.373
5/7/2022,10:00:00 PM,0,0.2314,8.371
5/7/2022,10:10:00 PM,0,0.2327,8.368
5/7/2022,10:20:00 PM,0,0.2323,8.365
5/7/2022,10:30:00 PM,0,0.2332,8.358
5/7/2022,10:40:00 PM,0,0.2336,8.351
5/7/2022,10:50:00 PM,0,0.2321,8.342
5/7/2022,11:00:00 PM,0,0.2332,8.332
5/7/2022,11:10:00 PM,0,0.2332,8.323
5/7/2022,11:20:00 PM,0,0.2318,8.315
5/7/2022,11:30:00 PM,0,0.2309,8.304
5/7/2022,11:40:00 PM,0,0.234,8.288
5/7/2022,11:50:00 PM,0,0.2309,8.265
5/8/2022,12:00:00 AM,0,0.2307,8.233
5/8/2022,12:10:00 AM,0,0.2302,8.219
5/8/2022,12:20:00 AM,0,0.2294,8.21
5/8/2022,12:30:00 AM,0,0.23,8.197
5/8/2022,12:40:00 AM,0,0.2281,8.185
5/8/2022,12:50:00 AM,0,0.2297,8.172
5/8/2022,1:00:00 AM,0,0.2301,8.157
5/8/2022,1:10:00 AM,0,0.2312,8.144
5/8/2022,1:20:00 AM,0,0.2302,8.13
5/8/2022,1:30:00 AM,0,0.227,8.118
5/8/2022,1:40:00 AM,0,0.2293,8.11
5/8/2022,1:50:00 AM,0,0.2303,8.103
5/8/2022,2:00:00 AM,0,0.2292,8.1
5/8/2022,2:10:00 AM,0,0.2294,8.099
5/8/2022,2:20:00 AM,0,0.2286,8.1
5/8/2022,2:30:00 AM,0,0.2315,8.103
5/8/2022,2:40:00 AM,0,0.2305,8.106
5/8/2022,2:50:00 AM,0,0.2296,8.111
5/8/2022,3:00:00 AM,0,0.2298,8.115
5/8/2022,3:10:00 AM,0,0.2297,8.119
5/8/2022,3:20:00 AM,0,0.2311,8.122
5/8/2022,3:30:00 AM,0,0.231,8.123
5/8/2022,3:40:00 AM,0,0.2318,8.123
5/8/2022,3:50:00 AM,0,0.2327,8.12
5/8/2022,4:00:00 AM,0,0.2324,8.117
5/8/2022,4:10:00 AM,0,0.233,8.114
5/8/2022,4:20:00 AM,0,0.2331,8.112
5/8/2022,4:30:00 AM,0,0.2301,8.108
5/8/2022,4:40:00 AM,0,0.2305,8.103
5/8/2022,4:50:00 AM,0,0.2318,8.096
5/8/2022,5:00:00 AM,0,0.2325,8.089
5/8/2022,5:10:00 AM,0,0.2324,8.082
5/8/2022,5:20:00 AM,0,0.2315,8.074
5/8/2022,5:30:00 AM,0,0.2309,8.067
5/8/2022,5:40:00 AM,0,0.2316,8.061
5/8/2022,5:50:00 AM,0,0.2317,8.057
5/8/2022,6:00:00 AM,0,0.2342,8.055
5/8/2022,6:10:00 AM,0,0.233,8.05
5/8/2022,6:20:00 AM,0,0.2336,8.046
5/8/2022,6:30:00 AM,0,0.2306,8.042
5/8/2022,6:40:00 AM,0,0.2317,8.041
5/8/2022,6:50:00 AM,0,0.2311,8.039
5/8/2022,7:00:00 AM,0,0.2315,8.039
5/8/2022,7:10:00 AM,0,0.2324,8.038
5/8/2022,7:20:00 AM,0,0.2316,8.037
5/8/2022,7:30:00 AM,0,0.232,8.035
5/8/2022,7:40:00 AM,0,0.2324,8.033
5/8/2022,7:50:00 AM,0,0.2303,8.031
5/8/2022,8:00:00 AM,0,0.2308,8.028
5/8/2022,8:10:00 AM,0,0.2327,8.03
5/8/2022,8:20:00 AM,0,0.2311,8.036
5/8/2022,8:30:00 AM,0,0.2324,8.046
5/8/2022,8:40:00 AM,0,0.2323,8.059
5/8/2022,8:50:00 AM,0,0.2306,8.074
5/8/2022,9:00:00 AM,0,0.2319,8.086
5/8/2022,9:10:00 AM,0,0.2318,8.101
5/8/2022,9:20:00 AM,0,0.2311,8.11
5/8/2022,9:30:00 AM,0,0.2315,8.118
5/8/2022,9:40:00 AM,0,0.2322,8.125
5/8/2022,9:50:00 AM,0,0.2334,8.13
5/8/2022,10:00:00 AM,0,0.232,8.144
5/8/2022,10:10:00 AM,0,0.2337,8.171
5/8/2022,10:20:00 AM,0,0.233,8.221
5/8/2022,10:30:00 AM,0,0.2329,8.25
5/8/2022,10:40:00 AM,0,0.2305,8.258
5/8/2022,10:50:00 AM,0,0.2293,8.259
5/8/2022,11:00:00 AM,0,0.2296,8.256
5/8/2022,11:10:00 AM,0,0.2316,8.256
5/8/2022,11:20:00 AM,0,0.23,8.262
5/8/2022,11:30:00 AM,0,0.2326,8.276
5/8/2022,11:40:00 AM,0,0.231,8.301
5/8/2022,11:50:00 AM,0,0.2336,8.327
5/8/2022,12:00:00 PM,0,0.2341,8.346
5/8/2022,12:10:00 PM,0,0.2318,8.356
5/8/2022,12:20:00 PM,0,0.233,8.38
5/8/2022,12:30:00 PM,0,0.2327,8.39
5/8/2022,12:40:00 PM,0,0.2313,8.384
5/8/2022,12:50:00 PM,0,0.2324,8.387
5/8/2022,1:00:00 PM,0,0.2321,8.388
5/8/2022,1:10:00 PM,0,0.2308,8.383
5/8/2022,1:20:00 PM,0,0.2313,8.378
5/8/2022,1:30:00 PM,0,0.2342,8.392
5/8/2022,1:40:00 PM,0,0.2333,8.434
5/8/2022,1:50:00 PM,0,0.2352,8.45
5/8/2022,2:00:00 PM,0,0.2336,8.477
5/8/2022,2:10:00 PM,0,0.2351,8.512
5/8/2022,2:20:00 PM,0,0.2345,8.551
5/8/2022,2:30:00 PM,0,0.2358,8.593
5/8/2022,2:40:00 PM,0,0.2308,8.614
5/8/2022,2:50:00 PM,0,0.2331,8.619
5/8/2022,3:00:00 PM,0,0.2317,8.626
5/8/2022,3:10:00 PM,0,0.2334,8.629
5/8/2022,3:20:00 PM,0,0.2321,8.621
5/8/2022,3:30:00 PM,0,0.2321,8.609
5/8/2022,3:40:00 PM,0,0.2288,8.597
5/8/2022,3:50:00 PM,0,0.2302,8.598
5/8/2022,4:00:00 PM,0,0.2322,8.608
5/8/2022,4:10:00 PM,0,0.2313,8.617
5/8/2022,4:20:00 PM,0,0.2319,8.617
5/8/2022,4:30:00 PM,0,0.2321,8.614
5/8/2022,4:40:00 PM,0,0.2317,8.606
5/8/2022,4:50:00 PM,0,0.231,8.599
5/8/2022,5:00:00 PM,0,0.2298,8.585
5/8/2022,5:10:00 PM,0,0.2306,8.572
5/8/2022,5:20:00 PM,0,0.2302,8.572
5/8/2022,5:30:00 PM,0,0.2297,8.572
5/8/2022,5:40:00 PM,0,0.2293,8.575
5/8/2022,5:50:00 PM,0,0.2288,8.577
5/8/2022,6:00:00 PM,0,0.2262,8.566
5/8/2022,6:10:00 PM,0,0.2276,8.554
5/8/2022,6:20:00 PM,0,0.2256,8.549
5/8/2022,6:30:00 PM,0,0.2259,8.539
5/8/2022,6:40:00 PM,0,0.2278,8.526
5/8/2022,6:50:00 PM,0,0.2271,8.513
5/8/2022,7:00:00 PM,0,0.2265,8.494
5/8/2022,7:10:00 PM,0,0.227,8.471
5/8/2022,7:20:00 PM,0,0.2249,8.449
5/8/2022,7:30:00 PM,0,0.2241,8.424
5/8/2022,7:40:00 PM,0,0.2238,8.394
5/8/2022,7:50:00 PM,0,0.2227,8.365
5/8/2022,8:00:00 PM,0,0.2221,8.338
5/8/2022,8:10:00 PM,0,0.2241,8.31
5/8/2022,8:20:00 PM,0,0.2207,8.279
5/8/2022,8:30:00 PM,0,0.2211,8.248
5/8/2022,8:40:00 PM,0,0.2222,8.213
5/8/2022,8:50:00 PM,0,0.2205,8.179
5/8/2022,9:00:00 PM,0,0.2211,8.144
5/8/2022,9:10:00 PM,0,0.2181,8.11
5/8/2022,9:20:00 PM,0,0.2209,8.076
5/8/2022,9:30:00 PM,0,0.2181,8.042
5/8/2022,9:40:00 PM,0,0.219,8.008
5/8/2022,9:50:00 PM,0,0.2167,7.978
5/8/2022,10:00:00 PM,0,0.2173,7.95
5/8/2022,10:10:00 PM,0,0.2163,7.925
5/8/2022,10:20:00 PM,0,0.2162,7.903
5/8/2022,10:30:00 PM,0,0.2173,7.885
5/8/2022,10:40:00 PM,0,0.2188,7.867
5/8/2022,10:50:00 PM,0,0.2187,7.851
5/8/2022,11:00:00 PM,0,0.2172,7.835
5/8/2022,11:10:00 PM,0,0.2168,7.82
5/8/2022,11:20:00 PM,0,0.215,7.806
5/8/2022,11:30:00 PM,0,0.2162,7.793
5/8/2022,11:40:00 PM,0,0.2138,7.782
5/8/2022,11:50:00 PM,0,0.2121,7.769
5/9/2022,12:00:00 AM,0,0.2169,7.757
5/9/2022,12:10:00 AM,0,0.2164,7.746
5/9/2022,12:20:00 AM,0,0.2134,7.734
5/9/2022,12:30:00 AM,0,0.2155,7.723
5/9/2022,12:40:00 AM,0,0.2121,7.713
5/9/2022,12:50:00 AM,0,0.2102,7.7
5/9/2022,1:00:00 AM,0,0.2136,7.685
5/9/2022,1:10:00 AM,0,0.2134,7.668
5/9/2022,1:20:00 AM,0,0.21,7.649
5/9/2022,1:30:00 AM,0,0.211,7.63
5/9/2022,1:40:00 AM,0,0.2114,7.612
5/9/2022,1:50:00 AM,0,0.2128,7.596
5/9/2022,2:00:00 AM,0,0.2138,7.583
5/9/2022,2:10:00 AM,0,0.2101,7.57
5/9/2022,2:20:00 AM,0,0.2115,7.555
5/9/2022,2:30:00 AM,0,0.2104,7.541
5/9/2022,2:40:00 AM,0,0.2129,7.528
5/9/2022,2:50:00 AM,0,0.2097,7.516
5/9/2022,3:00:00 AM,0,0.2082,7.506
5/9/2022,3:10:00 AM,0,0.2094,7.498
5/9/2022,3:20:00 AM,0,0.211,7.488
5/9/2022,3:30:00 AM,0,0.2065,7.482
5/9/2022,3:40:00 AM,0,0.2072,7.473
5/9/2022,3:50:00 AM,0,0.2103,7.465
5/9/2022,4:00:00 AM,0,0.2103,7.46
5/9/2022,4:10:00 AM,0,0.2066,7.454
5/9/2022,4:20:00 AM,0,0.2089,7.452
5/9/2022,4:30:00 AM,0,0.2094,7.446
5/9/2022,4:40:00 AM,0,0.2075,7.441
5/9/2022,4:50:00 AM,0,0.2064,7.438
5/9/2022,5:00:00 AM,0,0.2113,7.434
5/9/2022,5:10:00 AM,0,0.2103,7.435
5/9/2022,5:20:00 AM,0,0.2087,7.44
5/9/2022,5:30:00 AM,0,0.2099,7.448
5/9/2022,5:40:00 AM,0,0.209,7.457
5/9/2022,5:50:00 AM,0,0.2103,7.467
5/9/2022,6:00:00 AM,0,0.2099,7.478
5/9/2022,6:10:00 AM,0,0.2097,7.491
5/9/2022,6:20:00 AM,0,0.209,7.508
5/9/2022,6:30:00 AM,0,0.2111,7.527
5/9/2022,6:40:00 AM,0,0.2089,7.547
5/9/2022,6:50:00 AM,0,0.2098,7.566
5/9/2022,7:00:00 AM,0,0.2128,7.586
5/9/2022,7:10:00 AM,0,0.2118,7.609
5/9/2022,7:20:00 AM,0,0.2127,7.64
5/9/2022,7:30:00 AM,0,0.2118,7.674
5/9/2022,7:40:00 AM,0,0.2152,7.722
5/9/2022,7:50:00 AM,0,0.2113,7.767
5/9/2022,8:00:00 AM,0,0.2143,7.805
5/9/2022,8:10:00 AM,0,0.2146,7.84
5/9/2022,8:20:00 AM,0,0.2164,7.879
5/9/2022,8:30:00 AM,0,0.2146,7.917
5/9/2022,8:40:00 AM,0,0.2152,7.954
5/9/2022,8:50:00 AM,0,0.2162,7.992
5/9/2022,9:00:00 AM,0,0.2154,8.046
5/9/2022,9:10:00 AM,0,0.2128,8.091
5/9/2022,9:20:00 AM,0,0.2163,8.121
5/9/2022,9:30:00 AM,0,0.2163,8.151
5/9/2022,9:40:00 AM,0,0.2145,8.184
5/9/2022,9:50:00 AM,0,0.2179,8.213
5/9/2022,10:00:00 AM,0,0.2158,8.268
5/9/2022,10:10:00 AM,0,0.2136,8.307
5/9/2022,10:20:00 AM,0,0.2134,8.328
5/9/2022,10:30:00 AM,0,0.2174,8.368
5/9/2022,10:40:00 AM,0,0.2163,8.401
5/9/2022,10:50:00 AM,0,0.2174,8.431
5/9/2022,11:00:00 AM,0,0.2185,8.462
5/9/2022,11:10:00 AM,0,0.2169,8.498
5/9/2022,11:20:00 AM,0,0.2169,8.522
5/9/2022,11:30:00 AM,0,0.2132,8.568
5/9/2022,11:40:00 AM,0,0.2124,8.555
5/9/2022,11:50:00 AM,0,0.2139,8.532
5/9/2022,12:00:00 PM,0,0.2143,8.516
5/9/2022,12:10:00 PM,0,0.2143,8.512
5/9/2022,12:20:00 PM,0,0.2173,8.544
5/9/2022,12:30:00 PM,0,0.2137,8.579
5/9/2022,12:40:00 PM,0,0.2164,8.573
5/9/2022,12:50:00 PM,0,0.2154,8.574
5/9/2022,1:00:00 PM,0,0.2137,8.572
5/9/2022,1:10:00 PM,0,0.2156,8.568
5/9/2022,1:20:00 PM,0,0.2137,8.574
5/9/2022,1:30:00 PM,0,0.2146,8.585
5/9/2022,1:40:00 PM,0,0.2123,8.596
5/9/2022,1:50:00 PM,0,0.212,8.624
5/9/2022,2:00:00 PM,0,0.2128,8.651
5/9/2022,2:10:00 PM,0,0.2133,8.656
5/9/2022,2:20:00 PM,0,0.2106,8.653
5/9/2022,2:30:00 PM,0,0.212,8.651
5/9/2022,2:40:00 PM,0,0.2141,8.647
5/9/2022,2:50:00 PM,0,0.2123,8.651
5/9/2022,3:00:00 PM,0,0.2146,8.674
5/9/2022,3:10:00 PM,0,0.214,8.7
5/9/2022,3:20:00 PM,0,0.2149,8.716
5/9/2022,3:30:00 PM,0,0.2141,8.737
5/9/2022,3:40:00 PM,0,0.2145,8.753
5/9/2022,3:50:00 PM,0,0.2143,8.767
5/9/2022,4:00:00 PM,0,0.2129,8.792
5/9/2022,4:10:00 PM,0,0.2132,8.813
5/9/2022,4:20:00 PM,0,0.2126,8.81
5/9/2022,4:30:00 PM,0,0.212,8.82
5/9/2022,4:40:00 PM,0,0.2113,8.826
5/9/2022,4:50:00 PM,0,0.2111,8.823
5/9/2022,5:00:00 PM,0,0.2114,8.828
5/9/2022,5:10:00 PM,0,0.2098,8.833
5/9/2022,5:20:00 PM,0,0.2105,8.838
5/9/2022,5:30:00 PM,0,0.2111,8.847
5/9/2022,5:40:00 PM,0,0.2124,8.851
5/9/2022,5:50:00 PM,0,0.2083,8.852
5/9/2022,6:00:00 PM,0,0.211,8.855
5/9/2022,6:10:00 PM,0,0.2069,8.856
5/9/2022,6:20:00 PM,0,0.2085,8.853
5/9/2022,6:30:00 PM,0,0.206,8.845
5/9/2022,6:40:00 PM,0,0.2067,8.83
5/9/2022,6:50:00 PM,0,0.207,8.812
5/9/2022,7:00:00 PM,0,0.2054,8.79
5/9/2022,7:10:00 PM,0,0.2068,8.768
5/9/2022,7:20:00 PM,0,0.2033,8.745
5/9/2022,7:30:00 PM,0,0.2029,8.722
5/9/2022,7:40:00 PM,0,0.2025,8.699
5/9/2022,7:50:00 PM,0,0.2024,8.676
5/9/2022,8:00:00 PM,0,0.2015,8.653
5/9/2022,8:10:00 PM,0,0.2017,8.625
5/9/2022,8:20:00 PM,0,0.2026,8.593
5/9/2022,8:30:00 PM,0,0.2014,8.56
5/9/2022,8:40:00 PM,0,0.2008,8.527
5/9/2022,8:50:00 PM,0,0.2009,8.491
5/9/2022,9:00:00 PM,0,0.199,8.454
5/9/2022,9:10:00 PM,0,0.2001,8.417
5/9/2022,9:20:00 PM,0,0.1972,8.379
5/9/2022,9:30:00 PM,0,0.1981,8.341
5/9/2022,9:40:00 PM,0,0.1973,8.301
5/9/2022,9:50:00 PM,0,0.1953,8.26
5/9/2022,10:00:00 PM,0,0.1977,8.218
5/9/2022,10:10:00 PM,0,0.1946,8.176
5/9/2022,10:20:00 PM,0,0.1966,8.133
5/9/2022,10:30:00 PM,0,0.1939,8.093
5/9/2022,10:40:00 PM,0,0.194,8.053
5/9/2022,10:50:00 PM,0,0.1965,8.013
5/9/2022,11:00:00 PM,0,0.1949,7.975
5/9/2022,11:10:00 PM,0,0.1962,7.938
5/9/2022,11:20:00 PM,0,0.1942,7.902
5/9/2022,11:30:00 PM,0,0.1943,7.866
5/9/2022,11:40:00 PM,0,0.1954,7.831
5/9/2022,11:50:00 PM,0,0.1973,7.797
5/10/2022,12:00:00 AM,0,0.1972,7.763
5/10/2022,12:10:00 AM,0,0.1957,7.73
5/10/2022,12:20:00 AM,0,0.1931,7.698
5/10/2022,12:30:00 AM,0,0.1966,7.666
5/10/2022,12:40:00 AM,0,0.1947,7.636
5/10/2022,12:50:00 AM,0,0.1946,7.606
5/10/2022,1:00:00 AM,0,0.1955,7.579
5/10/2022,1:10:00 AM,0,0.194,7.553
5/10/2022,1:20:00 AM,0,0.1934,7.529
5/10/2022,1:30:00 AM,0,0.1933,7.505
5/10/2022,1:40:00 AM,0,0.1925,7.481
5/10/2022,1:50:00 AM,0,0.1914,7.458
5/10/2022,2:00:00 AM,0,0.1915,7.435
5/10/2022,2:10:00 AM,0,0.1901,7.412
5/10/2022,2:20:00 AM,0,0.1916,7.391
5/10/2022,2:30:00 AM,0,0.1933,7.371
5/10/2022,2:40:00 AM,0,0.1886,7.353
5/10/2022,2:50:00 AM,0,0.19,7.337
5/10/2022,3:00:00 AM,0,0.189,7.318
5/10/2022,3:10:00 AM,0,0.1906,7.301
5/10/2022,3:20:00 AM,0,0.1891,7.284
5/10/2022,3:30:00 AM,0,0.1906,7.268
5/10/2022,3:40:00 AM,0,0.1882,7.251
5/10/2022,3:50:00 AM,0,0.1879,7.235
5/10/2022,4:00:00 AM,0,0.1889,7.219
5/10/2022,4:10:00 AM,0,0.1876,7.204
5/10/2022,4:20:00 AM,0,0.188,7.189
5/10/2022,4:30:00 AM,0,0.1868,7.174
5/10/2022,4:40:00 AM,0,0.1875,7.159
5/10/2022,4:50:00 AM,0,0.1854,7.148
5/10/2022,5:00:00 AM,0,0.1849,7.134
5/10/2022,5:10:00 AM,0,0.1879,7.121
5/10/2022,5:20:00 AM,0,0.1866,7.11
5/10/2022,5:30:00 AM,0,0.1861,7.101
5/10/2022,5:40:00 AM,0,0.1865,7.092
5/10/2022,5:50:00 AM,0,0.186,7.083
5/10/2022,6:00:00 AM,0,0.1851,7.076
5/10/2022,6:10:00 AM,0,0.1866,7.069
5/10/2022,6:20:00 AM,0,0.1842,7.065
5/10/2022,6:30:00 AM,0,0.1884,7.064
5/10/2022,6:40:00 AM,0,0.1859,7.065
5/10/2022,6:50:00 AM,0,0.188,7.069
5/10/2022,7:00:00 AM,0,0.1865,7.076
5/10/2022,7:10:00 AM,0,0.188,7.086
5/10/2022,7:20:00 AM,0,0.1877,7.099
5/10/2022,7:30:00 AM,0,0.1889,7.115
5/10/2022,7:40:00 AM,0,0.1868,7.135
5/10/2022,7:50:00 AM,0,0.1882,7.162
5/10/2022,8:00:00 AM,0,0.1898,7.196
5/10/2022,8:10:00 AM,0,0.1908,7.236
5/10/2022,8:20:00 AM,0,0.1894,7.287
5/10/2022,8:30:00 AM,0,0.1921,7.345
5/10/2022,8:40:00 AM,0,0.1955,7.414
5/10/2022,8:50:00 AM,0,0.1948,7.493
5/10/2022,9:00:00 AM,0,0.1962,7.586
5/10/2022,9:10:00 AM,0,0.1968,7.683
5/10/2022,9:20:00 AM,0,0.2009,7.792
5/10/2022,9:30:00 AM,0,0.1975,7.884
5/10/2022,9:40:00 AM,0,0.1987,7.978
5/10/2022,9:50:00 AM,0,0.2008,8.026
5/10/2022,10:00:00 AM,0,0.2015,8.092
5/10/2022,10:10:00 AM,0,0.202,8.156
5/10/2022,10:20:00 AM,0,0.2,8.208
5/10/2022,10:30:00 AM,0,0.2003,8.271
5/10/2022,10:40:00 AM,0,0.2015,8.325
5/10/2022,10:50:00 AM,0,0.2003,8.385
5/10/2022,11:00:00 AM,0,0.2005,8.449
5/10/2022,11:10:00 AM,0,0.2018,8.545
5/10/2022,11:20:00 AM,0,0.2061,8.667
5/10/2022,11:30:00 AM,0,0.202,8.689
5/10/2022,11:40:00 AM,0,0.1991,8.687
5/10/2022,11:50:00 AM,0,0.1994,8.711
5/10/2022,12:00:00 PM,0,0.2006,8.741
5/10/2022,12:10:00 PM,0,0.2012,8.764
5/10/2022,12:20:00 PM,0,0.199,8.805
5/10/2022,12:30:00 PM,0,0.1986,8.886
5/10/2022,12:40:00 PM,0,0.2001,8.954
5/10/2022,12:50:00 PM,0,0.2022,9.001
5/10/2022,1:00:00 PM,0,0.2012,9.061
5/10/2022,1:10:00 PM,0,0.2003,9.201
5/10/2022,1:20:00 PM,0,0.2001,9.269
5/10/2022,1:30:00 PM,0,0.1986,9.348
5/10/2022,1:40:00 PM,0,0.2006,9.411
5/10/2022,1:50:00 PM,0,0.2,9.463
5/10/2022,2:00:00 PM,0,0.1999,9.517
5/10/2022,2:10:00 PM,0,0.1985,9.56
5/10/2022,2:20:00 PM,0,0.1977,9.59
5/10/2022,2:30:00 PM,0,0.1979,9.617
5/10/2022,2:40:00 PM,0,0.1951,9.647
5/10/2022,2:50:00 PM,0,0.1952,9.655
5/10/2022,3:00:00 PM,0,0.198,9.657
5/10/2022,3:10:00 PM,0,0.1964,9.655
5/10/2022,3:20:00 PM,0,0.1959,9.656
5/10/2022,3:30:00 PM,0,0.1961,9.65
5/10/2022,3:40:00 PM,0,0.1947,9.638
5/10/2022,3:50:00 PM,0,0.1946,9.625
5/10/2022,4:00:00 PM,0,0.1958,9.615
5/10/2022,4:10:00 PM,0,0.1946,9.599
5/10/2022,4:20:00 PM,0,0.1934,9.585
5/10/2022,4:30:00 PM,0,0.1938,9.566
5/10/2022,4:40:00 PM,0,0.1918,9.544
5/10/2022,4:50:00 PM,0,0.1901,9.52
5/10/2022,5:00:00 PM,0,0.1903,9.494
5/10/2022,5:10:00 PM,0,0.188,9.47
5/10/2022,5:20:00 PM,0,0.1892,9.447
5/10/2022,5:30:00 PM,0,0.1885,9.423
5/10/2022,5:40:00 PM,0,0.1865,9.392
5/10/2022,5:50:00 PM,0,0.1856,9.361
5/10/2022,6:00:00 PM,0,0.1876,9.333
5/10/2022,6:10:00 PM,0,0.1844,9.304
5/10/2022,6:20:00 PM,0,0.1858,9.274
5/10/2022,6:30:00 PM,0,0.1866,9.245
5/10/2022,6:40:00 PM,0,0.1856,9.214
5/10/2022,6:50:00 PM,0,0.1853,9.182
5/10/2022,7:00:00 PM,0,0.1848,9.147
5/10/2022,7:10:00 PM,0,0.1849,9.112
5/10/2022,7:20:00 PM,0,0.1845,9.075
5/10/2022,7:30:00 PM,0,0.1814,9.034
5/10/2022,7:40:00 PM,0,0.1842,8.992
5/10/2022,7:50:00 PM,0,0.1827,8.947
5/10/2022,8:00:00 PM,0,0.1814,8.901
5/10/2022,8:10:00 PM,0,0.1794,8.853
5/10/2022,8:20:00 PM,0,0.1808,8.805
5/10/2022,8:30:00 PM,0,0.1798,8.757
5/10/2022,8:40:00 PM,0,0.1777,8.709
5/10/2022,8:50:00 PM,0,0.1794,8.662
5/10/2022,9:00:00 PM,0,0.1785,8.612
5/10/2022,9:10:00 PM,0,0.1779,8.562
5/10/2022,9:20:00 PM,0,0.1778,8.512
5/10/2022,9:30:00 PM,0,0.1761,8.462
5/10/2022,9:40:00 PM,0,0.1765,8.411
5/10/2022,9:50:00 PM,0,0.177,8.362
5/10/2022,10:00:00 PM,0,0.1771,8.313
5/10/2022,10:10:00 PM,0,0.1736,8.267
5/10/2022,10:20:00 PM,0,0.1751,8.222
5/10/2022,10:30:00 PM,0,0.1745,8.179
5/10/2022,10:40:00 PM,0,0.1741,8.138
5/10/2022,10:50:00 PM,0,0.1741,8.099
5/10/2022,11:00:00 PM,0,0.1725,8.059
5/10/2022,11:10:00 PM,0,0.174,8.02
5/10/2022,11:20:00 PM,0,0.1732,7.983
5/10/2022,11:30:00 PM,0,0.173,7.945
5/10/2022,11:40:00 PM,0,0.1717,7.909
5/10/2022,11:50:00 PM,0,0.171,7.872
5/11/2022,12:00:00 AM,0,0.1721,7.838
5/11/2022,12:10:00 AM,0,0.1709,7.803
5/11/2022,12:20:00 AM,0,0.1714,7.771
5/11/2022,12:30:00 AM,0,0.1717,7.74
5/11/2022,12:40:00 AM,0,0.1707,7.708
5/11/2022,12:50:00 AM,0,0.1701,7.677
5/11/2022,1:00:00 AM,0,0.1695,7.649
5/11/2022,1:10:00 AM,0,0.1703,7.621
