Serial_number:,,,,
2038114,,,,
Project ID:,,,,
,,,,
Location:,,,,
LL 5 XS 11 Site #3,,,,
LEVEL,,,,
UNIT: m,,,,
Offset: 0.000000 m,,,,
TEMPERATURE,,,,
UNIT: °C,,,,
Date,Time,ms,LEVEL,TEMPERATURE
3/22/2022,8:20:00 AM,0,0.2251,8.656
3/22/2022,8:30:00 AM,0,0.2261,8.683
3/22/2022,8:40:00 AM,0,0.2268,8.709
3/22/2022,8:50:00 AM,0,0.2257,8.741
3/22/2022,9:00:00 AM,0,0.2257,8.776
3/22/2022,9:10:00 AM,0,0.2267,8.816
3/22/2022,9:20:00 AM,0,0.226,8.865
3/22/2022,9:30:00 AM,0,0.2276,8.917
3/22/2022,9:40:00 AM,0,0.2278,8.97
3/22/2022,9:50:00 AM,0,0.2273,9.016
3/22/2022,10:00:00 AM,0,0.2272,9.065
3/22/2022,10:10:00 AM,0,0.2282,9.123
3/22/2022,10:20:00 AM,0,0.2271,9.206
3/22/2022,10:30:00 AM,0,0.2291,9.284
3/22/2022,10:40:00 AM,0,0.2278,9.351
3/22/2022,10:50:00 AM,0,0.2288,9.443
3/22/2022,11:00:00 AM,0,0.2288,9.542
3/22/2022,11:10:00 AM,0,0.2271,9.638
3/22/2022,11:20:00 AM,0,0.2292,9.721
3/22/2022,11:30:00 AM,0,0.2326,9.795
3/22/2022,11:40:00 AM,0,0.2324,9.822
3/22/2022,11:50:00 AM,0,0.2318,9.888
3/22/2022,12:00:00 PM,0,0.2294,9.956
3/22/2022,12:10:00 PM,0,0.232,10.047
3/22/2022,12:20:00 PM,0,0.231,10.107
3/22/2022,12:30:00 PM,0,0.23,10.12
3/22/2022,12:40:00 PM,0,0.2314,10.147
3/22/2022,12:50:00 PM,0,0.2288,10.197
3/22/2022,1:00:00 PM,0,0.2273,10.231
3/22/2022,1:10:00 PM,0,0.2281,10.283
3/22/2022,1:20:00 PM,0,0.2275,10.318
3/22/2022,1:30:00 PM,0,0.2269,10.365
3/22/2022,1:40:00 PM,0,0.2267,10.411
3/22/2022,1:50:00 PM,0,0.2266,10.457
3/22/2022,2:00:00 PM,0,0.2276,10.499
3/22/2022,2:10:00 PM,0,0.2293,10.537
3/22/2022,2:20:00 PM,0,0.2305,10.58
3/22/2022,2:30:00 PM,0,0.2297,10.613
3/22/2022,2:40:00 PM,0,0.2312,10.639
3/22/2022,2:50:00 PM,0,0.2294,10.652
3/22/2022,3:00:00 PM,0,0.2327,10.655
3/22/2022,3:10:00 PM,0,0.2316,10.659
3/22/2022,3:20:00 PM,0,0.2299,10.663
3/22/2022,3:30:00 PM,0,0.2303,10.659
3/22/2022,3:40:00 PM,0,0.2294,10.644
3/22/2022,3:50:00 PM,0,0.2289,10.615
3/22/2022,4:00:00 PM,0,0.2296,10.585
3/22/2022,4:10:00 PM,0,0.2284,10.558
3/22/2022,4:20:00 PM,0,0.2282,10.528
3/22/2022,4:30:00 PM,0,0.2285,10.504
3/22/2022,4:40:00 PM,0,0.2275,10.483
3/22/2022,4:50:00 PM,0,0.2273,10.457
3/22/2022,5:00:00 PM,0,0.2282,10.427
3/22/2022,5:10:00 PM,0,0.2273,10.396
3/22/2022,5:20:00 PM,0,0.2283,10.362
3/22/2022,5:30:00 PM,0,0.2283,10.326
3/22/2022,5:40:00 PM,0,0.2281,10.29
3/22/2022,5:50:00 PM,0,0.2259,10.253
3/22/2022,6:00:00 PM,0,0.2276,10.22
3/22/2022,6:10:00 PM,0,0.2272,10.184
3/22/2022,6:20:00 PM,0,0.2273,10.147
3/22/2022,6:30:00 PM,0,0.2269,10.112
3/22/2022,6:40:00 PM,0,0.2268,10.074
3/22/2022,6:50:00 PM,0,0.2267,10.036
3/22/2022,7:00:00 PM,0,0.2265,9.998
3/22/2022,7:10:00 PM,0,0.2274,9.957
3/22/2022,7:20:00 PM,0,0.226,9.916
3/22/2022,7:30:00 PM,0,0.2257,9.878
3/22/2022,7:40:00 PM,0,0.2248,9.836
3/22/2022,7:50:00 PM,0,0.2253,9.799
3/22/2022,8:00:00 PM,0,0.2258,9.759
3/22/2022,8:10:00 PM,0,0.2262,9.718
3/22/2022,8:20:00 PM,0,0.2254,9.679
3/22/2022,8:30:00 PM,0,0.224,9.64
3/22/2022,8:40:00 PM,0,0.2244,9.603
3/22/2022,8:50:00 PM,0,0.2255,9.566
3/22/2022,9:00:00 PM,0,0.2239,9.531
3/22/2022,9:10:00 PM,0,0.2249,9.497
3/22/2022,9:20:00 PM,0,0.2248,9.462
3/22/2022,9:30:00 PM,0,0.2227,9.428
3/22/2022,9:40:00 PM,0,0.2234,9.396
3/22/2022,9:50:00 PM,0,0.2238,9.365
3/22/2022,10:00:00 PM,0,0.2237,9.335
3/22/2022,10:10:00 PM,0,0.2226,9.309
3/22/2022,10:20:00 PM,0,0.2234,9.285
3/22/2022,10:30:00 PM,0,0.2233,9.264
3/22/2022,10:40:00 PM,0,0.2241,9.247
3/22/2022,10:50:00 PM,0,0.2231,9.232
3/22/2022,11:00:00 PM,0,0.2237,9.219
3/22/2022,11:10:00 PM,0,0.2217,9.208
3/22/2022,11:20:00 PM,0,0.2229,9.198
3/22/2022,11:30:00 PM,0,0.2223,9.191
3/22/2022,11:40:00 PM,0,0.2235,9.186
3/22/2022,11:50:00 PM,0,0.2226,9.182
3/23/2022,12:00:00 AM,0,0.222,9.18
3/23/2022,12:10:00 AM,0,0.2225,9.178
3/23/2022,12:20:00 AM,0,0.2211,9.177
3/23/2022,12:30:00 AM,0,0.222,9.177
3/23/2022,12:40:00 AM,0,0.2202,9.175
3/23/2022,12:50:00 AM,0,0.2222,9.174
3/23/2022,1:00:00 AM,0,0.2232,9.172
3/23/2022,1:10:00 AM,0,0.22,9.17
3/23/2022,1:20:00 AM,0,0.2224,9.167
3/23/2022,1:30:00 AM,0,0.2226,9.162
3/23/2022,1:40:00 AM,0,0.2246,9.154
3/23/2022,1:50:00 AM,0,0.2215,9.147
3/23/2022,2:00:00 AM,0,0.2218,9.137
3/23/2022,2:10:00 AM,0,0.2219,9.126
3/23/2022,2:20:00 AM,0,0.222,9.115
3/23/2022,2:30:00 AM,0,0.2214,9.102
3/23/2022,2:40:00 AM,0,0.2212,9.091
3/23/2022,2:50:00 AM,0,0.2229,9.08
3/23/2022,3:00:00 AM,0,0.2216,9.067
3/23/2022,3:10:00 AM,0,0.2223,9.057
3/23/2022,3:20:00 AM,0,0.2217,9.047
3/23/2022,3:30:00 AM,0,0.2194,9.037
3/23/2022,3:40:00 AM,0,0.2221,9.029
3/23/2022,3:50:00 AM,0,0.2206,9.019
3/23/2022,4:00:00 AM,0,0.2216,9.011
3/23/2022,4:10:00 AM,0,0.2216,9.004
3/23/2022,4:20:00 AM,0,0.2217,8.997
3/23/2022,4:30:00 AM,0,0.2211,8.99
3/23/2022,4:40:00 AM,0,0.2217,8.984
3/23/2022,4:50:00 AM,0,0.2207,8.979
3/23/2022,5:00:00 AM,0,0.2219,8.973
3/23/2022,5:10:00 AM,0,0.2211,8.968
3/23/2022,5:20:00 AM,0,0.2203,8.964
3/23/2022,5:30:00 AM,0,0.2203,8.959
3/23/2022,5:40:00 AM,0,0.2225,8.953
3/23/2022,5:50:00 AM,0,0.2208,8.947
3/23/2022,6:00:00 AM,0,0.2206,8.944
3/23/2022,6:10:00 AM,0,0.2184,8.938
3/23/2022,6:20:00 AM,0,0.2213,8.935
3/23/2022,6:30:00 AM,0,0.2207,8.929
3/23/2022,6:40:00 AM,0,0.2207,8.925
3/23/2022,6:50:00 AM,0,0.2203,8.923
3/23/2022,7:00:00 AM,0,0.2213,8.922
3/23/2022,7:10:00 AM,0,0.2198,8.922
3/23/2022,7:20:00 AM,0,0.2192,8.924
3/23/2022,7:30:00 AM,0,0.2198,8.925
3/23/2022,7:40:00 AM,0,0.2185,8.931
3/23/2022,7:50:00 AM,0,0.2194,8.938
3/23/2022,8:00:00 AM,0,0.2204,8.944
3/23/2022,8:10:00 AM,0,0.2196,8.948
3/23/2022,8:20:00 AM,0,0.22,8.956
3/23/2022,8:30:00 AM,0,0.2206,8.965
3/23/2022,8:40:00 AM,0,0.2185,8.979
3/23/2022,8:50:00 AM,0,0.2201,8.999
3/23/2022,9:00:00 AM,0,0.2192,9.024
3/23/2022,9:10:00 AM,0,0.2209,9.055
3/23/2022,9:20:00 AM,0,0.2198,9.071
3/23/2022,9:30:00 AM,0,0.2198,9.093
3/23/2022,9:40:00 AM,0,0.2199,9.115
3/23/2022,9:50:00 AM,0,0.22,9.133
3/23/2022,10:00:00 AM,0,0.2203,9.151
3/23/2022,10:10:00 AM,0,0.2197,9.18
3/23/2022,10:20:00 AM,0,0.2207,9.205
3/23/2022,10:30:00 AM,0,0.2201,9.235
3/23/2022,10:40:00 AM,0,0.2199,9.247
3/23/2022,10:50:00 AM,0,0.2186,9.253
3/23/2022,11:00:00 AM,0,0.2172,9.259
3/23/2022,11:10:00 AM,0,0.2173,9.269
3/23/2022,11:20:00 AM,0,0.2194,9.271
3/23/2022,11:30:00 AM,0,0.2183,9.272
3/23/2022,11:40:00 AM,0,0.2181,9.268
3/23/2022,11:50:00 AM,0,0.217,9.273
3/23/2022,12:00:00 PM,0,0.2173,9.279
3/23/2022,12:10:00 PM,0,0.2185,9.279
3/23/2022,12:20:00 PM,0,0.2189,9.288
3/23/2022,12:30:00 PM,0,0.2185,9.296
3/23/2022,12:40:00 PM,0,0.219,9.29
3/23/2022,12:50:00 PM,0,0.2205,9.287
3/23/2022,1:00:00 PM,0,0.2203,9.298
3/23/2022,1:10:00 PM,0,0.2187,9.309
3/23/2022,1:20:00 PM,0,0.2206,9.324
3/23/2022,1:30:00 PM,0,0.2171,9.333
3/23/2022,1:40:00 PM,0,0.2182,9.338
3/23/2022,1:50:00 PM,0,0.2183,9.338
3/23/2022,2:00:00 PM,0,0.2161,9.343
3/23/2022,2:10:00 PM,0,0.2178,9.351
3/23/2022,2:20:00 PM,0,0.2174,9.356
3/23/2022,2:30:00 PM,0,0.2178,9.361
3/23/2022,2:40:00 PM,0,0.2179,9.362
3/23/2022,2:50:00 PM,0,0.2173,9.357
3/23/2022,3:00:00 PM,0,0.2186,9.35
3/23/2022,3:10:00 PM,0,0.2165,9.343
3/23/2022,3:20:00 PM,0,0.2175,9.336
3/23/2022,3:30:00 PM,0,0.2168,9.334
3/23/2022,3:40:00 PM,0,0.217,9.337
3/23/2022,3:50:00 PM,0,0.2167,9.337
3/23/2022,4:00:00 PM,0,0.2157,9.336
3/23/2022,4:10:00 PM,0,0.2166,9.337
3/23/2022,4:20:00 PM,0,0.2164,9.34
3/23/2022,4:30:00 PM,0,0.2154,9.34
3/23/2022,4:40:00 PM,0,0.2175,9.335
3/23/2022,4:50:00 PM,0,0.2148,9.327
3/23/2022,5:00:00 PM,0,0.2135,9.319
3/23/2022,5:10:00 PM,0,0.2136,9.313
3/23/2022,5:20:00 PM,0,0.2147,9.308
3/23/2022,5:30:00 PM,0,0.2144,9.296
3/23/2022,5:40:00 PM,0,0.2145,9.281
3/23/2022,5:50:00 PM,0,0.2147,9.267
3/23/2022,6:00:00 PM,0,0.2126,9.253
3/23/2022,6:10:00 PM,0,0.2145,9.235
3/23/2022,6:20:00 PM,0,0.2134,9.215
3/23/2022,6:30:00 PM,0,0.2134,9.193
3/23/2022,6:40:00 PM,0,0.2138,9.172
3/23/2022,6:50:00 PM,0,0.2135,9.144
3/23/2022,7:00:00 PM,0,0.2135,9.119
3/23/2022,7:10:00 PM,0,0.214,9.098
3/23/2022,7:20:00 PM,0,0.2123,9.074
3/23/2022,7:30:00 PM,0,0.2122,9.051
3/23/2022,7:40:00 PM,0,0.2119,9.028
3/23/2022,7:50:00 PM,0,0.2108,9.004
3/23/2022,8:00:00 PM,0,0.2121,8.981
3/23/2022,8:10:00 PM,0,0.211,8.959
3/23/2022,8:20:00 PM,0,0.2117,8.938
3/23/2022,8:30:00 PM,0,0.2099,8.918
3/23/2022,8:40:00 PM,0,0.2099,8.899
3/23/2022,8:50:00 PM,0,0.21,8.878
3/23/2022,9:00:00 PM,0,0.2098,8.859
3/23/2022,9:10:00 PM,0,0.2088,8.839
3/23/2022,9:20:00 PM,0,0.21,8.819
3/23/2022,9:30:00 PM,0,0.2096,8.802
3/23/2022,9:40:00 PM,0,0.2083,8.783
3/23/2022,9:50:00 PM,0,0.2091,8.763
3/23/2022,10:00:00 PM,0,0.2097,8.745
3/23/2022,10:10:00 PM,0,0.2074,8.727
3/23/2022,10:20:00 PM,0,0.2089,8.707
3/23/2022,10:30:00 PM,0,0.2095,8.686
3/23/2022,10:40:00 PM,0,0.2088,8.664
3/23/2022,10:50:00 PM,0,0.2098,8.643
3/23/2022,11:00:00 PM,0,0.2089,8.622
3/23/2022,11:10:00 PM,0,0.2083,8.599
3/23/2022,11:20:00 PM,0,0.2071,8.571
3/23/2022,11:30:00 PM,0,0.2084,8.542
3/23/2022,11:40:00 PM,0,0.2084,8.509
3/23/2022,11:50:00 PM,0,0.2088,8.474
3/24/2022,12:00:00 AM,0,0.2094,8.436
3/24/2022,12:10:00 AM,0,0.2078,8.394
3/24/2022,12:20:00 AM,0,0.2073,8.351
3/24/2022,12:30:00 AM,0,0.2069,8.311
3/24/2022,12:40:00 AM,0,0.2065,8.272
3/24/2022,12:50:00 AM,0,0.2066,8.236
3/24/2022,1:00:00 AM,0,0.2053,8.198
3/24/2022,1:10:00 AM,0,0.2063,8.157
3/24/2022,1:20:00 AM,0,0.2066,8.118
3/24/2022,1:30:00 AM,0,0.2053,8.081
3/24/2022,1:40:00 AM,0,0.2046,8.046
3/24/2022,1:50:00 AM,0,0.2065,8.011
3/24/2022,2:00:00 AM,0,0.2061,7.972
3/24/2022,2:10:00 AM,0,0.2058,7.93
3/24/2022,2:20:00 AM,0,0.2045,7.895
3/24/2022,2:30:00 AM,0,0.2055,7.856
3/24/2022,2:40:00 AM,0,0.204,7.818
3/24/2022,2:50:00 AM,0,0.2044,7.777
3/24/2022,3:00:00 AM,0,0.2033,7.731
3/24/2022,3:10:00 AM,0,0.2038,7.682
3/24/2022,3:20:00 AM,0,0.2029,7.636
3/24/2022,3:30:00 AM,0,0.2027,7.594
3/24/2022,3:40:00 AM,0,0.2009,7.545
3/24/2022,3:50:00 AM,0,0.2007,7.503
3/24/2022,4:00:00 AM,0,0.2014,7.463
3/24/2022,4:10:00 AM,0,0.1998,7.423
3/24/2022,4:20:00 AM,0,0.1999,7.388
3/24/2022,4:30:00 AM,0,0.1996,7.357
3/24/2022,4:40:00 AM,0,0.1995,7.325
3/24/2022,4:50:00 AM,0,0.2002,7.3
3/24/2022,5:00:00 AM,0,0.1983,7.274
3/24/2022,5:10:00 AM,0,0.1985,7.241
3/24/2022,5:20:00 AM,0,0.1993,7.214
3/24/2022,5:30:00 AM,0,0.1981,7.191
3/24/2022,5:40:00 AM,0,0.1994,7.167
3/24/2022,5:50:00 AM,0,0.1979,7.146
3/24/2022,6:00:00 AM,0,0.1963,7.125
3/24/2022,6:10:00 AM,0,0.1965,7.103
3/24/2022,6:20:00 AM,0,0.1972,7.08
3/24/2022,6:30:00 AM,0,0.1955,7.061
3/24/2022,6:40:00 AM,0,0.196,7.044
3/24/2022,6:50:00 AM,0,0.1954,7.03
3/24/2022,7:00:00 AM,0,0.1972,7.019
3/24/2022,7:10:00 AM,0,0.1971,7.011
3/24/2022,7:20:00 AM,0,0.1964,7.004
3/24/2022,7:30:00 AM,0,0.1969,7.002
3/24/2022,7:40:00 AM,0,0.1978,7.005
3/24/2022,7:50:00 AM,0,0.1989,7.016
3/24/2022,8:00:00 AM,0,0.1985,7.035
3/24/2022,8:10:00 AM,0,0.1994,7.057
3/24/2022,8:20:00 AM,0,0.2005,7.082
3/24/2022,8:30:00 AM,0,0.2009,7.12
3/24/2022,8:40:00 AM,0,0.1998,7.162
3/24/2022,8:50:00 AM,0,0.2004,7.209
3/24/2022,9:00:00 AM,0,0.2006,7.256
3/24/2022,9:10:00 AM,0,0.2003,7.307
3/24/2022,9:20:00 AM,0,0.2006,7.371
3/24/2022,9:30:00 AM,0,0.2027,7.424
3/24/2022,9:40:00 AM,0,0.2011,7.481
3/24/2022,9:50:00 AM,0,0.2011,7.54
3/24/2022,10:00:00 AM,0,0.2005,7.6
3/24/2022,10:10:00 AM,0,0.202,7.666
3/24/2022,10:20:00 AM,0,0.2028,7.743
3/24/2022,10:30:00 AM,0,0.2026,7.811
3/24/2022,10:40:00 AM,0,0.2016,7.879
3/24/2022,10:50:00 AM,0,0.203,7.95
3/24/2022,11:00:00 AM,0,0.2045,8.037
3/24/2022,11:10:00 AM,0,0.202,8.122
3/24/2022,11:20:00 AM,0,0.2052,8.206
3/24/2022,11:30:00 AM,0,0.2097,8.283
3/24/2022,11:40:00 AM,0,0.2085,8.366
3/24/2022,11:50:00 AM,0,0.2083,8.456
3/24/2022,12:00:00 PM,0,0.2075,8.558
3/24/2022,12:10:00 PM,0,0.2094,8.653
3/24/2022,12:20:00 PM,0,0.2075,8.717
3/24/2022,12:30:00 PM,0,0.2081,8.787
3/24/2022,12:40:00 PM,0,0.2088,8.877
3/24/2022,12:50:00 PM,0,0.2085,8.959
3/24/2022,1:00:00 PM,0,0.2061,9.034
3/24/2022,1:10:00 PM,0,0.2064,9.109
3/24/2022,1:20:00 PM,0,0.2065,9.167
3/24/2022,1:30:00 PM,0,0.2045,9.228
3/24/2022,1:40:00 PM,0,0.2024,9.289
3/24/2022,1:50:00 PM,0,0.2033,9.35
3/24/2022,2:00:00 PM,0,0.203,9.412
3/24/2022,2:10:00 PM,0,0.2035,9.467
3/24/2022,2:20:00 PM,0,0.2047,9.529
3/24/2022,2:30:00 PM,0,0.2029,9.599
3/24/2022,2:40:00 PM,0,0.2029,9.651
3/24/2022,2:50:00 PM,0,0.2041,9.689
3/24/2022,3:00:00 PM,0,0.2049,9.719
3/24/2022,3:10:00 PM,0,0.205,9.749
3/24/2022,3:20:00 PM,0,0.2036,9.777
3/24/2022,3:30:00 PM,0,0.2053,9.792
3/24/2022,3:40:00 PM,0,0.2032,9.802
3/24/2022,3:50:00 PM,0,0.2022,9.8
3/24/2022,4:00:00 PM,0,0.2027,9.791
3/24/2022,4:10:00 PM,0,0.202,9.781
3/24/2022,4:20:00 PM,0,0.2023,9.776
3/24/2022,4:30:00 PM,0,0.2016,9.759
3/24/2022,4:40:00 PM,0,0.202,9.74
3/24/2022,4:50:00 PM,0,0.2014,9.724
3/24/2022,5:00:00 PM,0,0.2018,9.704
3/24/2022,5:10:00 PM,0,0.1997,9.686
3/24/2022,5:20:00 PM,0,0.2001,9.667
3/24/2022,5:30:00 PM,0,0.1996,9.644
3/24/2022,5:40:00 PM,0,0.199,9.617
3/24/2022,5:50:00 PM,0,0.1987,9.585
3/24/2022,6:00:00 PM,0,0.198,9.555
3/24/2022,6:10:00 PM,0,0.198,9.524
3/24/2022,6:20:00 PM,0,0.1979,9.498
3/24/2022,6:30:00 PM,0,0.1969,9.463
3/24/2022,6:40:00 PM,0,0.1967,9.428
3/24/2022,6:50:00 PM,0,0.1964,9.392
3/24/2022,7:00:00 PM,0,0.1956,9.354
3/24/2022,7:10:00 PM,0,0.1949,9.314
3/24/2022,7:20:00 PM,0,0.1963,9.274
3/24/2022,7:30:00 PM,0,0.1951,9.233
3/24/2022,7:40:00 PM,0,0.1948,9.191
3/24/2022,7:50:00 PM,0,0.1932,9.15
3/24/2022,8:00:00 PM,0,0.1935,9.108
3/24/2022,8:10:00 PM,0,0.193,9.066
3/24/2022,8:20:00 PM,0,0.1939,9.023
3/24/2022,8:30:00 PM,0,0.1927,8.98
3/24/2022,8:40:00 PM,0,0.1942,8.938
3/24/2022,8:50:00 PM,0,0.1928,8.896
3/24/2022,9:00:00 PM,0,0.1937,8.854
3/24/2022,9:10:00 PM,0,0.192,8.814
3/24/2022,9:20:00 PM,0,0.1912,8.773
3/24/2022,9:30:00 PM,0,0.1922,8.738
3/24/2022,9:40:00 PM,0,0.1913,8.699
3/24/2022,9:50:00 PM,0,0.191,8.664
3/24/2022,10:00:00 PM,0,0.1914,8.627
3/24/2022,10:10:00 PM,0,0.1907,8.591
3/24/2022,10:20:00 PM,0,0.191,8.558
3/24/2022,10:30:00 PM,0,0.1907,8.518
3/24/2022,10:40:00 PM,0,0.1893,8.483
3/24/2022,10:50:00 PM,0,0.1894,8.449
3/24/2022,11:00:00 PM,0,0.1905,8.417
3/24/2022,11:10:00 PM,0,0.1907,8.383
3/24/2022,11:20:00 PM,0,0.1897,8.351
3/24/2022,11:30:00 PM,0,0.1891,8.32
3/24/2022,11:40:00 PM,0,0.1886,8.288
3/24/2022,11:50:00 PM,0,0.1883,8.257
3/25/2022,12:00:00 AM,0,0.1891,8.233
3/25/2022,12:10:00 AM,0,0.1901,8.215
3/25/2022,12:20:00 AM,0,0.19,8.198
3/25/2022,12:30:00 AM,0,0.1902,8.183
3/25/2022,12:40:00 AM,0,0.1894,8.171
3/25/2022,12:50:00 AM,0,0.1883,8.161
3/25/2022,1:00:00 AM,0,0.1907,8.152
3/25/2022,1:10:00 AM,0,0.1889,8.147
3/25/2022,1:20:00 AM,0,0.19,8.141
3/25/2022,1:30:00 AM,0,0.1895,8.137
3/25/2022,1:40:00 AM,0,0.1893,8.132
3/25/2022,1:50:00 AM,0,0.1892,8.126
3/25/2022,2:00:00 AM,0,0.1912,8.116
3/25/2022,2:10:00 AM,0,0.1888,8.105
3/25/2022,2:20:00 AM,0,0.1888,8.094
3/25/2022,2:30:00 AM,0,0.1875,8.083
3/25/2022,2:40:00 AM,0,0.1892,8.071
3/25/2022,2:50:00 AM,0,0.1875,8.056
3/25/2022,3:00:00 AM,0,0.1885,8.036
3/25/2022,3:10:00 AM,0,0.1886,8.012
3/25/2022,3:20:00 AM,0,0.1878,7.987
3/25/2022,3:30:00 AM,0,0.1868,7.959
3/25/2022,3:40:00 AM,0,0.189,7.928
3/25/2022,3:50:00 AM,0,0.1872,7.898
3/25/2022,4:00:00 AM,0,0.1884,7.865
3/25/2022,4:10:00 AM,0,0.1888,7.834
3/25/2022,4:20:00 AM,0,0.1876,7.801
3/25/2022,4:30:00 AM,0,0.188,7.771
3/25/2022,4:40:00 AM,0,0.1873,7.74
3/25/2022,4:50:00 AM,0,0.1867,7.709
3/25/2022,5:00:00 AM,0,0.1883,7.682
3/25/2022,5:10:00 AM,0,0.1883,7.654
3/25/2022,5:20:00 AM,0,0.1872,7.627
3/25/2022,5:30:00 AM,0,0.1884,7.607
3/25/2022,5:40:00 AM,0,0.1892,7.59
3/25/2022,5:50:00 AM,0,0.1874,7.573
3/25/2022,6:00:00 AM,0,0.1878,7.558
3/25/2022,6:10:00 AM,0,0.1867,7.545
3/25/2022,6:20:00 AM,0,0.1877,7.532
3/25/2022,6:30:00 AM,0,0.187,7.523
3/25/2022,6:40:00 AM,0,0.1866,7.517
3/25/2022,6:50:00 AM,0,0.1873,7.516
3/25/2022,7:00:00 AM,0,0.1857,7.518
3/25/2022,7:10:00 AM,0,0.1885,7.524
3/25/2022,7:20:00 AM,0,0.1864,7.533
3/25/2022,7:30:00 AM,0,0.1884,7.547
3/25/2022,7:40:00 AM,0,0.1877,7.569
3/25/2022,7:50:00 AM,0,0.1869,7.59
3/25/2022,8:00:00 AM,0,0.1874,7.613
3/25/2022,8:10:00 AM,0,0.1872,7.641
3/25/2022,8:20:00 AM,0,0.1885,7.676
3/25/2022,8:30:00 AM,0,0.1883,7.717
3/25/2022,8:40:00 AM,0,0.1881,7.761
3/25/2022,8:50:00 AM,0,0.1893,7.815
3/25/2022,9:00:00 AM,0,0.1884,7.868
3/25/2022,9:10:00 AM,0,0.1887,7.931
3/25/2022,9:20:00 AM,0,0.1898,7.991
3/25/2022,9:30:00 AM,0,0.1893,8.035
3/25/2022,9:40:00 AM,0,0.1889,8.08
3/25/2022,9:50:00 AM,0,0.1895,8.154
3/25/2022,10:00:00 AM,0,0.1892,8.247
3/25/2022,10:10:00 AM,0,0.19,8.355
3/25/2022,10:20:00 AM,0,0.1879,8.404
3/25/2022,10:30:00 AM,0,0.189,8.436
3/25/2022,10:40:00 AM,0,0.1884,8.492
3/25/2022,10:50:00 AM,0,0.1881,8.563
3/25/2022,11:00:00 AM,0,0.1881,8.617
3/25/2022,11:10:00 AM,0,0.1903,8.663
3/25/2022,11:20:00 AM,0,0.1885,8.696
3/25/2022,11:30:00 AM,0,0.1923,8.759
3/25/2022,11:40:00 AM,0,0.1932,8.843
3/25/2022,11:50:00 AM,0,0.193,8.926
3/25/2022,12:00:00 PM,0,0.1887,9.036
3/25/2022,12:10:00 PM,0,0.1919,9.113
3/25/2022,12:20:00 PM,0,0.195,9.171
3/25/2022,12:30:00 PM,0,0.1939,9.225
3/25/2022,12:40:00 PM,0,0.1913,9.261
3/25/2022,12:50:00 PM,0,0.1904,9.292
3/25/2022,1:00:00 PM,0,0.1898,9.314
3/25/2022,1:10:00 PM,0,0.1907,9.345
3/25/2022,1:20:00 PM,0,0.1904,9.347
3/25/2022,1:30:00 PM,0,0.1903,9.362
3/25/2022,1:40:00 PM,0,0.1904,9.379
3/25/2022,1:50:00 PM,0,0.1867,9.419
3/25/2022,2:00:00 PM,0,0.1873,9.46
3/25/2022,2:10:00 PM,0,0.188,9.494
3/25/2022,2:20:00 PM,0,0.1878,9.52
3/25/2022,2:30:00 PM,0,0.1876,9.541
3/25/2022,2:40:00 PM,0,0.1869,9.556
3/25/2022,2:50:00 PM,0,0.1874,9.571
3/25/2022,3:00:00 PM,0,0.1869,9.556
3/25/2022,3:10:00 PM,0,0.1879,9.568
3/25/2022,3:20:00 PM,0,0.1863,9.569
3/25/2022,3:30:00 PM,0,0.1864,9.578
3/25/2022,3:40:00 PM,0,0.1869,9.547
3/25/2022,3:50:00 PM,0,0.1855,9.57
3/25/2022,4:00:00 PM,0,0.1861,9.581
3/25/2022,4:10:00 PM,0,0.1838,9.581
3/25/2022,4:20:00 PM,0,0.1851,9.558
3/25/2022,4:30:00 PM,0,0.1855,9.552
3/25/2022,4:40:00 PM,0,0.1834,9.494
3/25/2022,4:50:00 PM,0,0.183,9.503
3/25/2022,5:00:00 PM,0,0.184,9.492
3/25/2022,5:10:00 PM,0,0.1841,9.458
3/25/2022,5:20:00 PM,0,0.1837,9.435
3/25/2022,5:30:00 PM,0,0.1831,9.414
3/25/2022,5:40:00 PM,0,0.1824,9.381
3/25/2022,5:50:00 PM,0,0.1834,9.348
3/25/2022,6:00:00 PM,0,0.1827,9.308
3/25/2022,6:10:00 PM,0,0.1823,9.253
3/25/2022,6:20:00 PM,0,0.1815,9.22
3/25/2022,6:30:00 PM,0,0.1821,9.189
3/25/2022,6:40:00 PM,0,0.1813,9.149
3/25/2022,6:50:00 PM,0,0.1806,9.114
3/25/2022,7:00:00 PM,0,0.1801,9.07
3/25/2022,7:10:00 PM,0,0.1808,9.024
3/25/2022,7:20:00 PM,0,0.1807,8.985
3/25/2022,7:30:00 PM,0,0.1799,8.934
3/25/2022,7:40:00 PM,0,0.1795,8.895
3/25/2022,7:50:00 PM,0,0.179,8.844
3/25/2022,8:00:00 PM,0,0.1787,8.799
3/25/2022,8:10:00 PM,0,0.179,8.775
3/25/2022,8:20:00 PM,0,0.1802,8.736
3/25/2022,8:30:00 PM,0,0.1786,8.686
3/25/2022,8:40:00 PM,0,0.1781,8.653
3/25/2022,8:50:00 PM,0,0.1795,8.631
3/25/2022,9:00:00 PM,0,0.1796,8.597
3/25/2022,9:10:00 PM,0,0.1796,8.56
3/25/2022,9:20:00 PM,0,0.1784,8.541
3/25/2022,9:30:00 PM,0,0.1795,8.512
3/25/2022,9:40:00 PM,0,0.1788,8.493
3/25/2022,9:50:00 PM,0,0.1778,8.467
