Serial_number:,,,,
2038114,,,,
Project ID:,,,,
,,,,
Location:,,,,
LL 5 XS 11 Site #3,,,,
LEVEL,,,,
UNIT: m,,,,
Offset: 0.000000 m,,,,
TEMPERATURE,,,,
UNIT: °C,,,,
Date,Time,ms,LEVEL,TEMPERATURE
11/23/2021,2:20:00 AM,0,0.1708,8.976
11/23/2021,2:30:00 AM,0,0.1722,8.98
11/23/2021,2:40:00 AM,0,0.172,8.985
11/23/2021,2:50:00 AM,0,0.1737,8.986
11/23/2021,3:00:00 AM,0,0.1747,8.989
11/23/2021,3:10:00 AM,0,0.1745,8.99
11/23/2021,3:20:00 AM,0,0.1739,8.993
11/23/2021,3:30:00 AM,0,0.1754,8.993
11/23/2021,3:40:00 AM,0,0.1735,8.994
11/23/2021,3:50:00 AM,0,0.1755,8.995
11/23/2021,4:00:00 AM,0,0.1743,8.998
11/23/2021,4:10:00 AM,0,0.1733,9.001
11/23/2021,4:20:00 AM,0,0.1744,9.005
11/23/2021,4:30:00 AM,0,0.1738,9.006
11/23/2021,4:40:00 AM,0,0.1749,9.008
11/23/2021,4:50:00 AM,0,0.1767,9.011
11/23/2021,5:00:00 AM,0,0.1767,9.009
11/23/2021,5:10:00 AM,0,0.176,9.003
11/23/2021,5:20:00 AM,0,0.178,8.999
11/23/2021,5:30:00 AM,0,0.1798,8.996
11/23/2021,5:40:00 AM,0,0.1814,8.993
11/23/2021,5:50:00 AM,0,0.1827,8.984
11/23/2021,6:00:00 AM,0,0.1794,8.976
11/23/2021,6:10:00 AM,0,0.1815,8.967
11/23/2021,6:20:00 AM,0,0.1811,8.958
11/23/2021,6:30:00 AM,0,0.18,8.951
11/23/2021,6:40:00 AM,0,0.1818,8.945
11/23/2021,6:50:00 AM,0,0.1804,8.937
11/23/2021,7:00:00 AM,0,0.1809,8.935
11/23/2021,7:10:00 AM,0,0.1798,8.934
11/23/2021,7:20:00 AM,0,0.1818,8.932
11/23/2021,7:30:00 AM,0,0.1803,8.931
11/23/2021,7:40:00 AM,0,0.1782,8.93
11/23/2021,7:50:00 AM,0,0.1772,8.928
11/23/2021,8:00:00 AM,0,0.1762,8.926
11/23/2021,8:10:00 AM,0,0.1757,8.931
11/23/2021,8:20:00 AM,0,0.1764,8.939
11/23/2021,8:30:00 AM,0,0.1747,8.946
11/23/2021,8:40:00 AM,0,0.1757,8.955
11/23/2021,8:50:00 AM,0,0.1757,8.962
11/23/2021,9:00:00 AM,0,0.1753,8.967
11/23/2021,9:10:00 AM,0,0.1749,8.971
11/23/2021,9:20:00 AM,0,0.1758,8.977
11/23/2021,9:30:00 AM,0,0.1749,8.981
11/23/2021,9:40:00 AM,0,0.1749,8.989
11/23/2021,9:50:00 AM,0,0.1753,8.999
11/23/2021,10:00:00 AM,0,0.1744,9.012
11/23/2021,10:10:00 AM,0,0.1746,9.022
11/23/2021,10:20:00 AM,0,0.1747,9.031
11/23/2021,10:30:00 AM,0,0.1766,9.043
11/23/2021,10:40:00 AM,0,0.1753,9.053
11/23/2021,10:50:00 AM,0,0.1752,9.061
11/23/2021,11:00:00 AM,0,0.1757,9.069
11/23/2021,11:10:00 AM,0,0.1754,9.075
11/23/2021,11:20:00 AM,0,0.1747,9.083
11/23/2021,11:30:00 AM,0,0.176,9.091
11/23/2021,11:40:00 AM,0,0.1733,9.096
11/23/2021,11:50:00 AM,0,0.1739,9.101
11/23/2021,12:00:00 PM,0,0.1733,9.105
11/23/2021,12:10:00 PM,0,0.1755,9.11
11/23/2021,12:20:00 PM,0,0.1751,9.117
11/23/2021,12:30:00 PM,0,0.1763,9.123
11/23/2021,12:40:00 PM,0,0.1763,9.13
11/23/2021,12:50:00 PM,0,0.1757,9.137
11/23/2021,1:00:00 PM,0,0.1754,9.143
11/23/2021,1:10:00 PM,0,0.1747,9.148
11/23/2021,1:20:00 PM,0,0.1737,9.154
11/23/2021,1:30:00 PM,0,0.1744,9.158
11/23/2021,1:40:00 PM,0,0.174,9.161
11/23/2021,1:50:00 PM,0,0.1746,9.165
11/23/2021,2:00:00 PM,0,0.1733,9.168
11/23/2021,2:10:00 PM,0,0.1746,9.169
11/23/2021,2:20:00 PM,0,0.1737,9.171
11/23/2021,2:30:00 PM,0,0.1731,9.175
11/23/2021,2:40:00 PM,0,0.1737,9.177
11/23/2021,2:50:00 PM,0,0.173,9.179
11/23/2021,3:00:00 PM,0,0.1729,9.181
11/23/2021,3:10:00 PM,0,0.1719,9.185
11/23/2021,3:20:00 PM,0,0.1718,9.188
11/23/2021,3:30:00 PM,0,0.171,9.192
11/23/2021,3:40:00 PM,0,0.1706,9.194
11/23/2021,3:50:00 PM,0,0.1708,9.197
11/23/2021,4:00:00 PM,0,0.1695,9.199
11/23/2021,4:10:00 PM,0,0.1685,9.201
11/23/2021,4:20:00 PM,0,0.1679,9.198
11/23/2021,4:30:00 PM,0,0.167,9.188
11/23/2021,4:40:00 PM,0,0.1675,9.179
11/23/2021,4:50:00 PM,0,0.1675,9.172
11/23/2021,5:00:00 PM,0,0.1671,9.167
11/23/2021,5:10:00 PM,0,0.1668,9.161
11/23/2021,5:20:00 PM,0,0.1664,9.151
11/23/2021,5:30:00 PM,0,0.1657,9.144
11/23/2021,5:40:00 PM,0,0.1656,9.135
11/23/2021,5:50:00 PM,0,0.1649,9.126
11/23/2021,6:00:00 PM,0,0.1665,9.122
11/23/2021,6:10:00 PM,0,0.1642,9.113
11/23/2021,6:20:00 PM,0,0.164,9.104
11/23/2021,6:30:00 PM,0,0.1638,9.095
11/23/2021,6:40:00 PM,0,0.1639,9.083
11/23/2021,6:50:00 PM,0,0.164,9.074
11/23/2021,7:00:00 PM,0,0.1634,9.064
11/23/2021,7:10:00 PM,0,0.1627,9.055
11/23/2021,7:20:00 PM,0,0.163,9.047
11/23/2021,7:30:00 PM,0,0.162,9.04
11/23/2021,7:40:00 PM,0,0.1616,9.031
11/23/2021,7:50:00 PM,0,0.1612,9.02
11/23/2021,8:00:00 PM,0,0.1612,9.008
11/23/2021,8:10:00 PM,0,0.1619,8.991
11/23/2021,8:20:00 PM,0,0.1618,8.973
11/23/2021,8:30:00 PM,0,0.1613,8.956
11/23/2021,8:40:00 PM,0,0.1603,8.937
11/23/2021,8:50:00 PM,0,0.1609,8.926
11/23/2021,9:00:00 PM,0,0.1613,8.917
11/23/2021,9:10:00 PM,0,0.1603,8.902
11/23/2021,9:20:00 PM,0,0.161,8.888
11/23/2021,9:30:00 PM,0,0.1602,8.875
11/23/2021,9:40:00 PM,0,0.1585,8.86
11/23/2021,9:50:00 PM,0,0.1559,8.849
11/23/2021,10:00:00 PM,0,0.1546,8.836
11/23/2021,10:10:00 PM,0,0.1527,8.827
11/23/2021,10:20:00 PM,0,0.1526,8.816
11/23/2021,10:30:00 PM,0,0.1521,8.806
11/23/2021,10:40:00 PM,0,0.152,8.796
11/23/2021,10:50:00 PM,0,0.1526,8.782
11/23/2021,11:00:00 PM,0,0.1503,8.765
11/23/2021,11:10:00 PM,0,0.1526,8.748
11/23/2021,11:20:00 PM,0,0.1492,8.73
11/23/2021,11:30:00 PM,0,0.1498,8.715
11/23/2021,11:40:00 PM,0,0.1498,8.702
11/23/2021,11:50:00 PM,0,0.149,8.687
11/24/2021,12:00:00 AM,0,0.1486,8.673
11/24/2021,12:10:00 AM,0,0.149,8.657
11/24/2021,12:20:00 AM,0,0.1496,8.644
11/24/2021,12:30:00 AM,0,0.1481,8.638
11/24/2021,12:40:00 AM,0,0.1484,8.625
11/24/2021,12:50:00 AM,0,0.1491,8.616
11/24/2021,1:00:00 AM,0,0.1487,8.6
11/24/2021,1:10:00 AM,0,0.1471,8.586
11/24/2021,1:20:00 AM,0,0.1473,8.569
11/24/2021,1:30:00 AM,0,0.1462,8.555
11/24/2021,1:40:00 AM,0,0.1473,8.536
11/24/2021,1:50:00 AM,0,0.1451,8.519
11/24/2021,2:00:00 AM,0,0.1461,8.499
11/24/2021,2:10:00 AM,0,0.1449,8.482
11/24/2021,2:20:00 AM,0,0.1447,8.46
11/24/2021,2:30:00 AM,0,0.1441,8.441
11/24/2021,2:40:00 AM,0,0.144,8.421
11/24/2021,2:50:00 AM,0,0.1445,8.404
11/24/2021,3:00:00 AM,0,0.1447,8.385
11/24/2021,3:10:00 AM,0,0.1433,8.371
11/24/2021,3:20:00 AM,0,0.1444,8.357
11/24/2021,3:30:00 AM,0,0.1446,8.341
11/24/2021,3:40:00 AM,0,0.1446,8.322
11/24/2021,3:50:00 AM,0,0.1447,8.301
11/24/2021,4:00:00 AM,0,0.1444,8.278
11/24/2021,4:10:00 AM,0,0.1442,8.26
11/24/2021,4:20:00 AM,0,0.1442,8.241
11/24/2021,4:30:00 AM,0,0.1424,8.226
11/24/2021,4:40:00 AM,0,0.1439,8.209
11/24/2021,4:50:00 AM,0,0.1425,8.194
11/24/2021,5:00:00 AM,0,0.143,8.183
11/24/2021,5:10:00 AM,0,0.1423,8.174
11/24/2021,5:20:00 AM,0,0.1411,8.168
11/24/2021,5:30:00 AM,0,0.1417,8.163
11/24/2021,5:40:00 AM,0,0.1425,8.148
11/24/2021,5:50:00 AM,0,0.1414,8.135
11/24/2021,6:00:00 AM,0,0.1412,8.123
11/24/2021,6:10:00 AM,0,0.1419,8.107
11/24/2021,6:20:00 AM,0,0.142,8.094
11/24/2021,6:30:00 AM,0,0.1413,8.083
11/24/2021,6:40:00 AM,0,0.1406,8.07
11/24/2021,6:50:00 AM,0,0.142,8.051
11/24/2021,7:00:00 AM,0,0.1404,8.037
11/24/2021,7:10:00 AM,0,0.1411,8.022
11/24/2021,7:20:00 AM,0,0.1407,8.008
11/24/2021,7:30:00 AM,0,0.1408,8
11/24/2021,7:40:00 AM,0,0.1404,7.994
11/24/2021,7:50:00 AM,0,0.1411,7.989
11/24/2021,8:00:00 AM,0,0.1428,7.987
11/24/2021,8:10:00 AM,0,0.1415,7.978
11/24/2021,8:20:00 AM,0,0.1413,7.976
11/24/2021,8:30:00 AM,0,0.1423,7.973
11/24/2021,8:40:00 AM,0,0.1443,7.978
11/24/2021,8:50:00 AM,0,0.1438,7.981
11/24/2021,9:00:00 AM,0,0.1426,7.979
11/24/2021,9:10:00 AM,0,0.1435,7.981
11/24/2021,9:20:00 AM,0,0.1426,7.985
11/24/2021,9:30:00 AM,0,0.1419,7.99
11/24/2021,9:40:00 AM,0,0.144,7.996
11/24/2021,9:50:00 AM,0,0.1434,8.005
11/24/2021,10:00:00 AM,0,0.1444,8.011
11/24/2021,10:10:00 AM,0,0.1446,8.018
11/24/2021,10:20:00 AM,0,0.1426,8.026
11/24/2021,10:30:00 AM,0,0.145,8.037
11/24/2021,10:40:00 AM,0,0.1448,8.058
11/24/2021,10:50:00 AM,0,0.1453,8.059
11/24/2021,11:00:00 AM,0,0.1481,8.078
11/24/2021,11:10:00 AM,0,0.1471,8.094
11/24/2021,11:20:00 AM,0,0.1483,8.117
11/24/2021,11:30:00 AM,0,0.1493,8.142
11/24/2021,11:40:00 AM,0,0.1494,8.173
11/24/2021,11:50:00 AM,0,0.1498,8.2
11/24/2021,12:00:00 PM,0,0.1491,8.225
11/24/2021,12:10:00 PM,0,0.1495,8.251
11/24/2021,12:20:00 PM,0,0.1508,8.27
11/24/2021,12:30:00 PM,0,0.151,8.292
11/24/2021,12:40:00 PM,0,0.1515,8.315
11/24/2021,12:50:00 PM,0,0.1509,8.338
11/24/2021,1:00:00 PM,0,0.1514,8.362
11/24/2021,1:10:00 PM,0,0.1511,8.389
11/24/2021,1:20:00 PM,0,0.1507,8.414
11/24/2021,1:30:00 PM,0,0.1514,8.437
11/24/2021,1:40:00 PM,0,0.1513,8.461
11/24/2021,1:50:00 PM,0,0.1516,8.483
11/24/2021,2:00:00 PM,0,0.1517,8.503
11/24/2021,2:10:00 PM,0,0.1518,8.52
11/24/2021,2:20:00 PM,0,0.1501,8.535
11/24/2021,2:30:00 PM,0,0.1519,8.551
11/24/2021,2:40:00 PM,0,0.1523,8.567
11/24/2021,2:50:00 PM,0,0.1521,8.583
11/24/2021,3:00:00 PM,0,0.1507,8.597
11/24/2021,3:10:00 PM,0,0.1516,8.61
11/24/2021,3:20:00 PM,0,0.151,8.625
11/24/2021,3:30:00 PM,0,0.1502,8.638
11/24/2021,3:40:00 PM,0,0.1507,8.649
11/24/2021,3:50:00 PM,0,0.1507,8.658
11/24/2021,4:00:00 PM,0,0.1491,8.661
11/24/2021,4:10:00 PM,0,0.1495,8.661
11/24/2021,4:20:00 PM,0,0.1478,8.659
11/24/2021,4:30:00 PM,0,0.1483,8.655
11/24/2021,4:40:00 PM,0,0.1485,8.648
11/24/2021,4:50:00 PM,0,0.148,8.641
11/24/2021,5:00:00 PM,0,0.147,8.63
11/24/2021,5:10:00 PM,0,0.1459,8.613
11/24/2021,5:20:00 PM,0,0.1459,8.597
11/24/2021,5:30:00 PM,0,0.1458,8.58
11/24/2021,5:40:00 PM,0,0.1466,8.567
11/24/2021,5:50:00 PM,0,0.1451,8.557
11/24/2021,6:00:00 PM,0,0.1455,8.543
11/24/2021,6:10:00 PM,0,0.1452,8.531
11/24/2021,6:20:00 PM,0,0.1455,8.517
11/24/2021,6:30:00 PM,0,0.1446,8.509
11/24/2021,6:40:00 PM,0,0.1444,8.499
11/24/2021,6:50:00 PM,0,0.1445,8.493
11/24/2021,7:00:00 PM,0,0.1447,8.489
11/24/2021,7:10:00 PM,0,0.1458,8.48
11/24/2021,7:20:00 PM,0,0.1441,8.476
11/24/2021,7:30:00 PM,0,0.1452,8.471
11/24/2021,7:40:00 PM,0,0.1443,8.468
11/24/2021,7:50:00 PM,0,0.1439,8.461
11/24/2021,8:00:00 PM,0,0.1439,8.456
11/24/2021,8:10:00 PM,0,0.1449,8.453
11/24/2021,8:20:00 PM,0,0.144,8.449
11/24/2021,8:30:00 PM,0,0.1456,8.445
11/24/2021,8:40:00 PM,0,0.1445,8.443
11/24/2021,8:50:00 PM,0,0.1448,8.441
11/24/2021,9:00:00 PM,0,0.1451,8.442
11/24/2021,9:10:00 PM,0,0.1451,8.438
11/24/2021,9:20:00 PM,0,0.1449,8.437
11/24/2021,9:30:00 PM,0,0.1457,8.435
11/24/2021,9:40:00 PM,0,0.1452,8.43
11/24/2021,9:50:00 PM,0,0.146,8.427
11/24/2021,10:00:00 PM,0,0.144,8.425
11/24/2021,10:10:00 PM,0,0.1457,8.423
11/24/2021,10:20:00 PM,0,0.1459,8.42
11/24/2021,10:30:00 PM,0,0.1451,8.418
11/24/2021,10:40:00 PM,0,0.1455,8.417
11/24/2021,10:50:00 PM,0,0.1437,8.416
11/24/2021,11:00:00 PM,0,0.1432,8.419
11/24/2021,11:10:00 PM,0,0.1446,8.42
11/24/2021,11:20:00 PM,0,0.1454,8.421
11/24/2021,11:30:00 PM,0,0.1457,8.421
11/24/2021,11:40:00 PM,0,0.1426,8.417
11/24/2021,11:50:00 PM,0,0.1453,8.412
11/25/2021,12:00:00 AM,0,0.1453,8.407
11/25/2021,12:10:00 AM,0,0.146,8.397
11/25/2021,12:20:00 AM,0,0.1452,8.394
11/25/2021,12:30:00 AM,0,0.1428,8.39
11/25/2021,12:40:00 AM,0,0.1431,8.38
11/25/2021,12:50:00 AM,0,0.1428,8.367
11/25/2021,1:00:00 AM,0,0.1422,8.352
11/25/2021,1:10:00 AM,0,0.1427,8.339
11/25/2021,1:20:00 AM,0,0.1427,8.331
11/25/2021,1:30:00 AM,0,0.1423,8.317
11/25/2021,1:40:00 AM,0,0.1401,8.303
11/25/2021,1:50:00 AM,0,0.1407,8.291
11/25/2021,2:00:00 AM,0,0.1412,8.279
11/25/2021,2:10:00 AM,0,0.1415,8.268
11/25/2021,2:20:00 AM,0,0.1413,8.257
11/25/2021,2:30:00 AM,0,0.1406,8.241
11/25/2021,2:40:00 AM,0,0.142,8.228
11/25/2021,2:50:00 AM,0,0.1423,8.213
11/25/2021,3:00:00 AM,0,0.1411,8.197
11/25/2021,3:10:00 AM,0,0.1415,8.186
11/25/2021,3:20:00 AM,0,0.1408,8.176
11/25/2021,3:30:00 AM,0,0.1398,8.163
11/25/2021,3:40:00 AM,0,0.1396,8.149
11/25/2021,3:50:00 AM,0,0.1402,8.138
11/25/2021,4:00:00 AM,0,0.1411,8.126
11/25/2021,4:10:00 AM,0,0.14,8.114
11/25/2021,4:20:00 AM,0,0.1413,8.105
11/25/2021,4:30:00 AM,0,0.1401,8.1
11/25/2021,4:40:00 AM,0,0.1387,8.09
11/25/2021,4:50:00 AM,0,0.1388,8.083
11/25/2021,5:00:00 AM,0,0.1403,8.079
11/25/2021,5:10:00 AM,0,0.1398,8.074
11/25/2021,5:20:00 AM,0,0.1393,8.059
11/25/2021,5:30:00 AM,0,0.1407,8.052
11/25/2021,5:40:00 AM,0,0.1402,8.046
11/25/2021,5:50:00 AM,0,0.1399,8.044
11/25/2021,6:00:00 AM,0,0.1383,8.046
11/25/2021,6:10:00 AM,0,0.1391,8.038
11/25/2021,6:20:00 AM,0,0.1398,8.025
11/25/2021,6:30:00 AM,0,0.1389,8.013
11/25/2021,6:40:00 AM,0,0.14,8.008
11/25/2021,6:50:00 AM,0,0.1394,8.004
11/25/2021,7:00:00 AM,0,0.1382,8.002
11/25/2021,7:10:00 AM,0,0.1396,7.997
11/25/2021,7:20:00 AM,0,0.1386,7.989
11/25/2021,7:30:00 AM,0,0.1377,7.981
11/25/2021,7:40:00 AM,0,0.1382,7.974
11/25/2021,7:50:00 AM,0,0.1382,7.967
11/25/2021,8:00:00 AM,0,0.1379,7.959
11/25/2021,8:10:00 AM,0,0.1372,7.948
11/25/2021,8:20:00 AM,0,0.1384,7.941
11/25/2021,8:30:00 AM,0,0.1372,7.933
11/25/2021,8:40:00 AM,0,0.1382,7.926
11/25/2021,8:50:00 AM,0,0.139,7.92
11/25/2021,9:00:00 AM,0,0.1381,7.919
11/25/2021,9:10:00 AM,0,0.1394,7.915
11/25/2021,9:20:00 AM,0,0.14,7.914
11/25/2021,9:30:00 AM,0,0.1405,7.918
11/25/2021,9:40:00 AM,0,0.1401,7.923
11/25/2021,9:50:00 AM,0,0.1416,7.926
11/25/2021,10:00:00 AM,0,0.1419,7.931
11/25/2021,10:10:00 AM,0,0.1409,7.937
11/25/2021,10:20:00 AM,0,0.142,7.945
11/25/2021,10:30:00 AM,0,0.1437,7.951
11/25/2021,10:40:00 AM,0,0.1421,7.952
11/25/2021,10:50:00 AM,0,0.1426,7.955
11/25/2021,11:00:00 AM,0,0.1413,7.958
11/25/2021,11:10:00 AM,0,0.1426,7.964
11/25/2021,11:20:00 AM,0,0.1432,7.974
11/25/2021,11:30:00 AM,0,0.1433,7.977
11/25/2021,11:40:00 AM,0,0.1441,7.986
11/25/2021,11:50:00 AM,0,0.1442,7.999
11/25/2021,12:00:00 PM,0,0.144,8.01
11/25/2021,12:10:00 PM,0,0.1437,8.024
11/25/2021,12:20:00 PM,0,0.1441,8.039
11/25/2021,12:30:00 PM,0,0.1447,8.055
11/25/2021,12:40:00 PM,0,0.1452,8.071
11/25/2021,12:50:00 PM,0,0.1454,8.089
11/25/2021,1:00:00 PM,0,0.1462,8.104
11/25/2021,1:10:00 PM,0,0.1455,8.121
11/25/2021,1:20:00 PM,0,0.1459,8.139
11/25/2021,1:30:00 PM,0,0.1454,8.157
11/25/2021,1:40:00 PM,0,0.1449,8.175
11/25/2021,1:50:00 PM,0,0.1454,8.189
11/25/2021,2:00:00 PM,0,0.1456,8.204
11/25/2021,2:10:00 PM,0,0.1459,8.218
11/25/2021,2:20:00 PM,0,0.1462,8.231
11/25/2021,2:30:00 PM,0,0.1461,8.243
11/25/2021,2:40:00 PM,0,0.146,8.255
11/25/2021,2:50:00 PM,0,0.1451,8.27
11/25/2021,3:00:00 PM,0,0.1448,8.283
11/25/2021,3:10:00 PM,0,0.1452,8.297
11/25/2021,3:20:00 PM,0,0.1443,8.311
11/25/2021,3:30:00 PM,0,0.1442,8.328
11/25/2021,3:40:00 PM,0,0.1445,8.35
11/25/2021,3:50:00 PM,0,0.1439,8.366
11/25/2021,4:00:00 PM,0,0.1435,8.378
11/25/2021,4:10:00 PM,0,0.1434,8.383
11/25/2021,4:20:00 PM,0,0.1439,8.388
11/25/2021,4:30:00 PM,0,0.1436,8.389
11/25/2021,4:40:00 PM,0,0.1424,8.388
11/25/2021,4:50:00 PM,0,0.1421,8.385
11/25/2021,5:00:00 PM,0,0.1405,8.379
11/25/2021,5:10:00 PM,0,0.1422,8.373
11/25/2021,5:20:00 PM,0,0.1433,8.37
11/25/2021,5:30:00 PM,0,0.1437,8.37
11/25/2021,5:40:00 PM,0,0.1431,8.371
11/25/2021,5:50:00 PM,0,0.1431,8.376
11/25/2021,6:00:00 PM,0,0.1422,8.38
11/25/2021,6:10:00 PM,0,0.141,8.388
11/25/2021,6:20:00 PM,0,0.1402,8.394
11/25/2021,6:30:00 PM,0,0.1424,8.401
11/25/2021,6:40:00 PM,0,0.1441,8.409
11/25/2021,6:50:00 PM,0,0.1424,8.416
11/25/2021,7:00:00 PM,0,0.1431,8.424
11/25/2021,7:10:00 PM,0,0.1431,8.43
11/25/2021,7:20:00 PM,0,0.1409,8.439
11/25/2021,7:30:00 PM,0,0.1414,8.447
11/25/2021,7:40:00 PM,0,0.1426,8.454
11/25/2021,7:50:00 PM,0,0.1416,8.462
11/25/2021,8:00:00 PM,0,0.1425,8.47
11/25/2021,8:10:00 PM,0,0.1404,8.477
11/25/2021,8:20:00 PM,0,0.1423,8.484
11/25/2021,8:30:00 PM,0,0.1428,8.492
11/25/2021,8:40:00 PM,0,0.1428,8.501
11/25/2021,8:50:00 PM,0,0.1426,8.51
11/25/2021,9:00:00 PM,0,0.1428,8.519
11/25/2021,9:10:00 PM,0,0.1421,8.53
11/25/2021,9:20:00 PM,0,0.1439,8.541
11/25/2021,9:30:00 PM,0,0.1429,8.55
11/25/2021,9:40:00 PM,0,0.1431,8.559
11/25/2021,9:50:00 PM,0,0.1417,8.569
11/25/2021,10:00:00 PM,0,0.1417,8.579
11/25/2021,10:10:00 PM,0,0.1461,8.59
11/25/2021,10:20:00 PM,0,0.1453,8.6
11/25/2021,10:30:00 PM,0,0.1465,8.61
11/25/2021,10:40:00 PM,0,0.1461,8.615
11/25/2021,10:50:00 PM,0,0.1479,8.623
11/25/2021,11:00:00 PM,0,0.1489,8.629
11/25/2021,11:10:00 PM,0,0.1531,8.637
11/25/2021,11:20:00 PM,0,0.1532,8.644
11/25/2021,11:30:00 PM,0,0.1533,8.649
11/25/2021,11:40:00 PM,0,0.1551,8.655
11/25/2021,11:50:00 PM,0,0.159,8.661
11/26/2021,12:00:00 AM,0,0.1592,8.667
11/26/2021,12:10:00 AM,0,0.1601,8.672
11/26/2021,12:20:00 AM,0,0.1617,8.676
11/26/2021,12:30:00 AM,0,0.164,8.681
11/26/2021,12:40:00 AM,0,0.1642,8.686
11/26/2021,12:50:00 AM,0,0.1671,8.692
11/26/2021,1:00:00 AM,0,0.1672,8.7
11/26/2021,1:10:00 AM,0,0.1677,8.707
11/26/2021,1:20:00 AM,0,0.1672,8.712
11/26/2021,1:30:00 AM,0,0.1681,8.717
11/26/2021,1:40:00 AM,0,0.1679,8.721
11/26/2021,1:50:00 AM,0,0.1686,8.726
11/26/2021,2:00:00 AM,0,0.1695,8.732
11/26/2021,2:10:00 AM,0,0.17,8.736
11/26/2021,2:20:00 AM,0,0.1722,8.739
11/26/2021,2:30:00 AM,0,0.1734,8.743
11/26/2021,2:40:00 AM,0,0.174,8.744
11/26/2021,2:50:00 AM,0,0.1766,8.744
11/26/2021,3:00:00 AM,0,0.1764,8.744
11/26/2021,3:10:00 AM,0,0.1788,8.744
11/26/2021,3:20:00 AM,0,0.1787,8.743
11/26/2021,3:30:00 AM,0,0.1791,8.74
11/26/2021,3:40:00 AM,0,0.1807,8.739
11/26/2021,3:50:00 AM,0,0.1806,8.737
11/26/2021,4:00:00 AM,0,0.1811,8.735
11/26/2021,4:10:00 AM,0,0.181,8.734
11/26/2021,4:20:00 AM,0,0.183,8.734
11/26/2021,4:30:00 AM,0,0.1807,8.735
11/26/2021,4:40:00 AM,0,0.1823,8.735
11/26/2021,4:50:00 AM,0,0.1815,8.737
11/26/2021,5:00:00 AM,0,0.1825,8.739
11/26/2021,5:10:00 AM,0,0.1823,8.74
11/26/2021,5:20:00 AM,0,0.1848,8.742
11/26/2021,5:30:00 AM,0,0.1839,8.743
11/26/2021,5:40:00 AM,0,0.1866,8.743
11/26/2021,5:50:00 AM,0,0.187,8.743
11/26/2021,6:00:00 AM,0,0.189,8.742
11/26/2021,6:10:00 AM,0,0.1876,8.74
11/26/2021,6:20:00 AM,0,0.1895,8.74
11/26/2021,6:30:00 AM,0,0.1902,8.74
11/26/2021,6:40:00 AM,0,0.1915,8.742
11/26/2021,6:50:00 AM,0,0.1917,8.743
11/26/2021,7:00:00 AM,0,0.1906,8.746
11/26/2021,7:10:00 AM,0,0.1911,8.748
11/26/2021,7:20:00 AM,0,0.1899,8.75
11/26/2021,7:30:00 AM,0,0.191,8.753
11/26/2021,7:40:00 AM,0,0.1914,8.755
11/26/2021,7:50:00 AM,0,0.1896,8.758
11/26/2021,8:00:00 AM,0,0.1894,8.76
11/26/2021,8:10:00 AM,0,0.1873,8.762
11/26/2021,8:20:00 AM,0,0.1896,8.765
11/26/2021,8:30:00 AM,0,0.1887,8.769
11/26/2021,8:40:00 AM,0,0.187,8.772
11/26/2021,8:50:00 AM,0,0.1873,8.774
11/26/2021,9:00:00 AM,0,0.1857,8.779
11/26/2021,9:10:00 AM,0,0.1866,8.784
11/26/2021,9:20:00 AM,0,0.1856,8.789
11/26/2021,9:30:00 AM,0,0.1844,8.797
11/26/2021,9:40:00 AM,0,0.1832,8.804
11/26/2021,9:50:00 AM,0,0.1839,8.81
11/26/2021,10:00:00 AM,0,0.1833,8.817
11/26/2021,10:10:00 AM,0,0.1838,8.823
11/26/2021,10:20:00 AM,0,0.1825,8.829
11/26/2021,10:30:00 AM,0,0.1823,8.835
11/26/2021,10:40:00 AM,0,0.1821,8.841
11/26/2021,10:50:00 AM,0,0.1828,8.847
11/26/2021,11:00:00 AM,0,0.1819,8.852
11/26/2021,11:10:00 AM,0,0.1825,8.858
11/26/2021,11:20:00 AM,0,0.1832,8.863
11/26/2021,11:30:00 AM,0,0.1813,8.868
11/26/2021,11:40:00 AM,0,0.1826,8.874
11/26/2021,11:50:00 AM,0,0.182,8.879
11/26/2021,12:00:00 PM,0,0.1815,8.883
11/26/2021,12:10:00 PM,0,0.1814,8.889
11/26/2021,12:20:00 PM,0,0.181,8.893
11/26/2021,12:30:00 PM,0,0.1813,8.897
11/26/2021,12:40:00 PM,0,0.1804,8.902
11/26/2021,12:50:00 PM,0,0.1804,8.907
11/26/2021,1:00:00 PM,0,0.1807,8.912
11/26/2021,1:10:00 PM,0,0.1806,8.917
11/26/2021,1:20:00 PM,0,0.1798,8.92
11/26/2021,1:30:00 PM,0,0.1803,8.925
11/26/2021,1:40:00 PM,0,0.1801,8.93
11/26/2021,1:50:00 PM,0,0.1801,8.933
11/26/2021,2:00:00 PM,0,0.1801,8.939
11/26/2021,2:10:00 PM,0,0.1799,8.942
11/26/2021,2:20:00 PM,0,0.1796,8.946
11/26/2021,2:30:00 PM,0,0.1805,8.949
11/26/2021,2:40:00 PM,0,0.1799,8.953
11/26/2021,2:50:00 PM,0,0.18,8.957
11/26/2021,3:00:00 PM,0,0.18,8.961
11/26/2021,3:10:00 PM,0,0.1801,8.965
11/26/2021,3:20:00 PM,0,0.1803,8.968
11/26/2021,3:30:00 PM,0,0.1792,8.971
11/26/2021,3:40:00 PM,0,0.1797,8.975
11/26/2021,3:50:00 PM,0,0.1793,8.977
11/26/2021,4:00:00 PM,0,0.1784,8.979
